140.12561
139.754181
140.112411
139.813019
139.683594
140.051514
139.723251
139.866241
140.021164
140.091766
140.392029
140.652069
141.11824
140.261398
140.567566
140.226349
140.197495
140.640472
140.464737
141.095947
140.834229
141.806519
141.176651
141.954346
141.235641
142.646973
142.199341
142.951218
142.825806
142.57019
143.347504
143.924316
142.935608
143.88324
143.932236
144.029129
144.059647
144.434052
145.067383
146.180664
146.395493
146.854736
146.763336
146.671143
146.9543
147.599609
147.69136
147.938354
148.021851
148.234253
148.359131
149.023193
149.914017
149.905823
150.995911
150.443756
151.016525
151.490402
151.828308
152.487411
152.764297
153.519012
153.638474
154.352814
154.768311
154.879684
155.732208
155.633286
155.870804
156.757141
156.67128
157.97789
157.595306
158.330811
159.066315
159.315277
159.691116
160.697235
160.917557
161.239929
161.334045
162.081665
162.304688
162.959656
163.468567
164.378235
164.965088
165.651993
165.859741
166.623871
166.918594
168.357422
169.374939
170.313965
171.57428
172.127625
173.133728
173.715149
174.89946
175.264404
176.385895
177.025452
178.126068
179.835632
180.955704
181.877869
183.347321
184.194855
184.909805
185.355072
186.584564
186.954803
187.493469
187.848343
187.280655
187.350601
187.443359
187.614594
187.690781
187.352051
186.638184
186.699524
186.832748
186.496155
184.880768
185.387543
183.387085
182.988281
181.741364
181.262421
180.111069
179.054169
177.690186
177.161743
175.422363
175.14859
174.035645
173.601929
172.53598
172.266235
171.277481
169.760864
168.548615
167.393311
165.978058
165.195038
163.679123
163.67952
162.757385
162.537201
161.999847
160.505753
160.541779
160.05365
159.101089
158.957672
159.184937
157.25798
157.48468
156.578033
156.13385
155.153793
154.714294
153.609222
153.64621
152.487152
153.769257
151.695953
152.589508
150.996094
150.739655
150.65155
149.398163
149.654572
148.457062
148.651611
148.119812
147.739075
146.953674
146.612671
145.960938
146.005692
146.158264
145.582458
145.818115
144.898956
144.382385
144.150131
143.12207
143.23996
143.171387
142.415039
142.736084
141.911362
141.452148
141.040924
140.547852
140.120117
139.723633
139.145599
138.996094
138.540054
138.529297
138.833786
138.370117
138.857224
138.634766
138.86673
138.624512
138.498505
138.245117
138.540466
137.69043
138.585449
137.987305
137.647675
137.527344
136.939926
136.333984
136.382324
136.162109
136.248276
136.219727
136.321869
135.397461
135.780304
135.381836
135.124237
135.5
135.385315
135.350586
135.492172
134.9375
135.703491
135.056152
134.922836
135.105469
135.548218
135.399414
135.85611
135.628906
135.017471
135.048828
134.845474
134.404297
135.006561
134.550781
135.175354
135.470215
134.892685
135.124023
134.791489
134.550781
135.27359
134.960449
135.444931
135.25293
134.954773
134.959717
135.206055
135.287598
135.086639
135.453369
134.954697
135.391846
134.909607
135.671753
135.262695
135.848389
135.622787
135.765747
135.538132
136.280518
135.683136
136.30188
136.349854
136.651917
136.549652
136.914856
137.033432
137.037537
138.037094
138.091599
138.677383
138.901688
138.912247
138.213989
138.270218
138.021332
138.127441
138.384155
139.076309
138.896362
139.305923
139.677979
139.498535
140.233032
140.463669
140.858932
141.632202
141.655701
142.337341
142.086197
142.699142
142.614914
142.786346
142.85257
143.303192
144.121277
144.460968
145.004333
144.675446
144.999146
145.580963
146.14682
146.763733
147.113708
147.166962
147.864853
148.781204
149.238708
150.397064
150.789932
150.655182
151.493881
150.918732
151.533844
151.426758
152.250626
152.903259
153.128876
154.326263
154.284012
154.852097
155.445526
154.886673
156.007935
155.881088
156.815674
157.623642
158.475098
158.921921
159.488159
159.948273
159.737427
160.573502
161.003372
161.54834
162.72229
162.541458
163.83934
163.219254
164.622284
164.971603
165.331863
167.859558
166.851334
170.057739
169.61792
171.954269
171.792114
173.66481
173.231201
175.153564
175.332672
176.839767
177.516891
178.555389
179.675964
181.41449
182.477295
182.75769
183.1064
183.652344
184.193909
185.133789
185.8125
186.156189
185.883087
186.332581
185.112259
184.767532
183.604858
182.536041
182.022629
181.454575
180.495911
179.684509
178.413803
177.499207
176.196472
175.800461
174.661407
173.790497
173.073303
172.115967
171.175217
170.001556
168.428818
167.180115
165.829239
165.514984
164.21727
163.874176
162.649475
162.374802
161.164017
161.088531
160.02301
160.33609
159.15332
158.94339
158.182617
157.956848
157.140259
156.785126
156.123505
156.004425
154.832886
154.666641
153.767883
153.567261
152.895081
152.259109
151.597473
150.586288
150.92926
150.041275
150.13446
149.212997
148.966858
148.322525
148.132538
147.901901
147.365967
147.399979
147.109985
146.816406
146.585678
146.193771
145.464966
145.165131
144.342819
144.160995
143.265305
143.34433
142.660477
142.560471
142.329605
142.170029
141.846375
141.431351
141.46199
140.87619
141.008102
140.600677
140.435822
141.224518
139.931122
140.941544
139.885071
140.060837
139.607162
139.526093
139.383179
139.140366
138.561493
138.44278
138.403046
138.067993
138.70871
138.497314
138.079971
138.931046
137.564041
138.661591
137.307922
137.804031
137.331635
137.287903
137.293869
137.248245
136.886032
136.973068
136.712494
136.6651
136.26123
137.023315
136.264572
137.149216
136.29068
136.722122
136.396515
135.681442
136.436676
135.353363
135.950302
135.828156
136.01384
135.780746
135.809174
135.642136
135.298569
135.571915
135.716431
135.938782
135.798615
135.678223
135.483704
135.527603
135.523254
135.733795
135.84227
135.701569
136.061035
136.070831
135.936157
135.713287
135.671814
135.80011
135.965225
136.029205
136.56218
135.828644
136.134216
136.309799
136.626633
136.339264
136.738312
136.781616
137.070847
137.231125
137.455536
137.3564
137.746002
138.052719
137.844818
138.538223
138.099289
138.728622
138.802216
138.878525
138.655273
138.651184
138.896576
139.123367
139.194778
139.332397
139.752502
139.290619
140.056534
139.834061
139.677185
140.179413
140.132782
140.851624
140.78363
141.171173
141.602676
141.838211
142.481903
142.546204
142.86763
143.817154
143.099808
144.385406
144.702225
145.423553
145.817245
146.358887
146.99379
146.704803
146.590439
147.108261
146.259125
147.441101
147.730621
148.191986
148.852798
149.482697
149.867798
150.375214
151.022552
151.599686
152.024628
153.057861
152.994064
154.035767
154.159027
154.504745
155.657379
155.644592
155.777954
156.83551
156.582764
157.461121
158.664032
158.353958
159.196808
159.846588
160.598633
161.116592
162.183945
163.162613
163.117218
164.678894
165.34726
165.991669
167.548584
168.002411
168.909271
170.341568
170.771637
172.061249
172.521942
173.337692
174.290024
175.310898
176.502548
177.385345
178.298096
179.534119
180.325623
