139.87616
139.765152
139.6922
139.628387
139.589172
139.588058
139.588943
139.617218
139.703156
139.842194
140.047226
140.274368
140.382233
140.323669
140.204391
140.111343
140.098175
140.186234
140.337814
140.533051
140.76799
140.996964
141.162277
141.28685
141.475037
141.763062
142.067505
142.304901
142.446487
142.598572
142.858093
143.070877
143.177277
143.333908
143.530304
143.680771
143.851593
144.17244
144.70192
145.329086
145.86586
146.216049
146.388565
146.50386
146.71344
147.01297
147.292816
147.510834
147.691101
147.878098
148.164291
148.609512
149.137695
149.640854
150.044739
150.333801
150.625565
151.002213
151.433472
151.895584
152.373627
152.843018
153.302536
153.759521
154.191269
154.598755
154.976212
155.296265
155.629105
156.042023
156.515762
156.987061
157.412582
157.86673
158.367386
158.847961
159.354889
159.900299
160.368378
160.726959
161.071671
161.469879
161.915848
162.420944
163.014587
163.678406
164.338303
164.927475
165.453354
165.995468
166.674911
167.557114
168.564011
169.592743
170.581329
171.485733
172.328308
173.158997
173.975403
174.771805
175.581406
176.471436
177.534698
178.75322
179.976227
181.149811
182.280029
183.280136
184.112961
184.879837
185.630508
186.292648
186.788391
187.046738
187.081665
187.059814
187.100357
187.16983
187.150452
186.955002
186.677261
186.485611
186.306244
185.921661
185.338593
184.64064
183.797836
182.879105
181.991058
181.112427
180.161835
179.117813
178.048767
176.990051
175.967392
175.051254
174.235992
173.469498
172.746338
172.012817
171.117142
170.006409
168.793152
167.569565
166.372955
165.246964
164.274673
163.512527
162.908325
162.343658
161.692856
160.991531
160.386856
159.839935
159.32431
158.904739
158.43718
157.822586
157.205124
156.616348
155.978561
155.291275
154.590057
153.927551
153.380905
153.003616
152.695786
152.314438
151.84314
151.303925
150.768021
150.262848
149.744675
149.23526
148.770706
148.373901
147.994095
147.540192
147.024277
146.518021
146.117325
145.88092
145.732697
145.562744
145.297256
144.893341
144.405777
143.896912
143.42926
143.087372
142.819244
142.549805
142.256149
141.874924
141.41922
140.95813
140.50531
140.058136
139.616531
139.198929
138.836884
138.568344
138.431305
